V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-0.924719484340614,3.099415351188572,1.825445574464961,0.17700730396291545,0.317663041141903,3.6073588694090137,1.0923297945064894,2.7820690664675176,3.005141081383669,2.745011610290932,-1.821026573317921,2.0281157500226326,-2.2601436770159866,2.469014519621142,2.8934248052523217,0.1654348728469463,3.2302667776014666,2.761646538007949,2.763170059334247,1.9453522534735355
-1.110227062423849,2.741774662987283,1.2870064093144873,-0.46795765099362535,-0.4666818017373316,2.4195606009191994,0.11840074605884646,1.7142409051300507,2.0786670740636146,2.1301079464139874,-1.2239960010269653,1.1328851020859905,-2.1320763917201266,2.1740133262502446,2.1615287937596577,0.45822155713621765,2.0755780084273456,2.0036715574774484,1.7217359980648723,1.4930658041320166
-0.896278088362419,2.131371228829853,0.3482685007662202,0.14549481033724765,0.0933823735062554,1.900288257886917,0.3763132969001524,1.506397708700971,1.6437533239881827,1.0722689606676457,-1.680264528095025,0.8200478311969329,-2.051278579670659,1.1801145089635152,1.7338150082414001,0.4693966989538923,1.5132151235854516,1.0416323293432104,1.7143957886166028,0.42782493682928885
-0.9883924730340417,1.8903846116587846,0.6538896341480234,-0.18560908361064,-0.4216782556573759,1.2492033773421831,-0.19320274084189495,1.1010901068363914,1.133567613008167,1.1924046185778256,-1.3209037306615383,0.5841914194753622,-2.4437959181946387,0.7052108092617511,1.2365899373934746,0.49866837141844034,1.2175229662150433,0.7605930786493658,1.2566984753233286,0.23315138685934345
-0.8189113995634646,3.690155527741871,2.4382297402897146,-0.12394414181823708,0.04394389606450793,3.3268553398770497,0.9276191103234639,3.02838638067796,3.158088366435723,3.144465221876249,-1.7476958712717954,2.270125199097265,-2.1308723476570695,2.94629151042651,3.203558981223988,0.2911974689866943,3.103582957349843,3.0480526349532266,2.908222225493119,2.269066973845065
-0.860278266737281,2.7631188993738487,0.9874911699084618,-0.3587158699650918,-0.11617442097425948,2.9166827816329137,0.6939782099107927,2.0694090874276223,2.694809745553958,2.2685389828988667,-1.6310150815215003,1.4434421969554212,-2.3261952768199046,2.315966744256984,2.5243303914097437,-0.1286724811960174,2.6021064576584663,2.4913753965380425,1.684789149916303,1.5826860520986494
-1.0684257865924491,3.0205474258385485,1.4887321868437653,-0.5988515923266214,-0.9506556420816809,3.0258412184754984,0.22105980493215474,2.220928011274617,2.5642056412353464,2.365564295375124,-1.8824635474373623,1.410998688448611,-2.4225405433273943,2.6148153452480543,2.45625289108484,0.862704476626216,2.5839398309413815,2.323401484371182,2.561848772752612,1.8173783975509576
-0.7989988877548564,2.5338461542792925,1.3929111246957209,0.1559065180795061,0.4319939427248012,2.8098996521150674,0.9162512295695233,2.154258169324791,2.6686961847211554,2.4843879922662597,-1.5967393566582702,1.6534013924095645,-1.9388842721109651,2.365318768654791,2.5189584328217696,-0.22082324784630836,2.728474241856853,2.9331652650915174,2.3658581125051374,1.730747842280572
-1.0068614059679362,2.3841205188925834,0.7355752109032211,-0.027048280218404618,0.014060596704176042,2.5470913365080454,0.4901805195187262,1.72330385403506,2.2431639916851065,1.8847572598286229,-2.0640330304228556,1.1301721227708381,-2.582912253153109,2.4584686762196823,2.2458385573159316,-0.07956051029332264,2.2771423747070827,2.17366443207237,1.4277141378778697,1.48306707782476
-1.404728037002792,2.515640354466463,0.7120448197687423,0.04816746826821305,-0.7159685284478482,2.491944927683069,-0.05749046850424968,1.7178914258167546,2.158626115422711,1.6709831517346898,-1.5646245790146802,0.8973135412160185,-2.487888734975718,2.0484818453770637,1.9958721450718286,0.36816763390064233,2.2480593050198925,1.7450853025721724,1.850408179993577,0.6662321646810176
-1.228044850726755,2.489828765202245,1.4067843611065034,0.1100972209712923,-0.4362220242484637,2.2342844216911564,-0.03520314520268586,1.7710879964698274,2.0027360421251643,2.0907301202313158,-1.6316342391773133,1.1536606591766885,-2.1350408949461523,2.305986233783048,2.0557771667568256,0.1323771547051804,2.054780830338323,2.2687821991891695,1.7362665344117123,1.8906643623708943
-1.0492181514057022,2.468577974550754,1.32792941097205,-0.7487433141990905,-0.8313403104325464,2.039879460996963,-0.2097537900377945,1.614579271505225,1.7196986371953389,1.7839582307524944,-1.1183482806531009,1.0140166440824465,-2.231966908062542,1.2569177648149865,1.740120074360802,0.3033792445814914,1.7093469827715317,1.562115005615657,1.7331223277946384,1.0968218308949513
-1.0979433990354885,2.3573556565858897,0.7823397841942079,0.020275093696157993,-0.21050682658669537,2.061275628793056,0.13577475789499976,1.4507630856874238,1.9007724438663003,1.8487414365773782,-1.4139701508872404,0.9139430323613951,-2.0516486845827777,1.5838433635050662,1.8868649604747743,0.2341879453780786,1.7337098964177833,1.9901002689860603,1.0812042354895286,0.9686877716682175
-0.7143727212287666,2.636002494469665,0.9598025166031282,-1.7061242789352846,-1.4897767672100686,1.9100282418346555,-0.3330716288942311,1.5366706943121642,1.7756169884344122,1.6677787576156209,-1.6023409027470257,0.8574675104957875,-2.416943971395296,1.848948604197654,1.7268305652619622,0.4099803035401276,1.7667805866745996,1.3754599722120144,1.5656528623361383,0.9295622817122056
-1.0328874552218061,3.558547714429331,1.6265339312306195,0.4423872556799517,0.6611619452511677,3.5995304381806497,1.2665007611425367,2.8910517920138905,3.0970497099861167,2.8682509493411334,-2.3056933869337337,2.0746592386074423,-2.038206979893543,3.2990023759779716,3.299002960641154,0.3658986767861724,3.414756940225888,3.5476168198502873,2.958346203787749,2.2265572505487814
-1.191641743202318,3.044452471478157,2.01920918927354,0.05439444815037462,0.17768386731041289,2.557993449063103,0.42801477044043307,2.309560364092328,2.566062058941849,2.436826452627041,-1.4738840778370108,1.739577302867806,-2.8811823450045537,2.472476548756708,2.683977064890177,0.18313497979257903,2.717895071362327,2.4869576287065893,2.080960421228078,1.630318992079735
-1.6544101392510009,2.639878922439863,0.5087554814788898,0.2299370897476229,-0.23689527232400445,2.619809536226411,-0.02217740668846736,1.539308949507771,2.0410410632121336,1.6485447713426293,-1.7211770581986088,0.7724953273967942,-2.5884433519247545,2.0546376190594744,2.139961237590136,0.12542869971488926,1.9418000798246513,1.9263340604491133,1.6247577317051054,1.323182397110063
-0.9970305905206708,2.54525555867108,1.086716350232185,-0.12037790106318741,-0.0696762261631403,2.4790054861700117,0.422770608408062,1.7536631023958895,2.176280896926489,1.9433349593205604,-2.148511324338942,1.1643212815008661,-2.2909092882164694,2.052324750750096,2.1730380163887415,0.4471151276114289,2.1267789256425886,2.263186223057262,2.1769429883057194,1.4537459315999652
-0.7899206898601077,2.225045264196511,1.6313011165436828,-0.7467647810603842,-0.5971558348674285,2.098923877291552,0.17975484975836784,1.845755672405918,1.895371377516237,1.7608514233837933,-2.5479542202133034,1.2668523226176733,-2.0937459535552905,1.7075079709594598,1.7970430659424201,0.1598040292976071,1.825208863742119,1.9485838568259175,1.8990964596657833,1.2208222583494006
-1.0584624459494847,2.843003831246631,1.3415676852642477,0.6343509586270594,0.5568316627581036,2.5911540301346676,0.7478132183092859,2.1484544234142797,2.516232720274891,2.2632642704180586,-1.7517031778558545,1.5484581891458968,-2.134904626449997,2.846972988450831,2.698646728345202,0.5797649776203531,2.5357531842523606,2.4800133543327387,2.2377323047019626,2.337823096300563
-1.0911783019664556,2.2780600190933935,0.39129144513172914,0.4462631509428592,0.19471889392329417,1.9030427465059063,0.22216550875480442,1.2530163439432458,1.7729791002593587,1.4616275176090578,-1.9086140402139784,0.8096647408070398,-2.18186675151858,1.8550276259678593,1.9600589908964376,0.6503838597112189,1.917408506896124,1.9161794602163356,1.224569453877731,1.2018678224470483
-0.9271254826989672,2.7000540263645956,1.224601565990089,-0.02379884281530163,-0.07145910081801636,2.478892056543391,0.48206022056334885,1.9095776432188778,2.249214568993283,1.9448516507576807,-1.6937738681168666,1.3213656910187164,-2.523414991388963,1.7703523088450588,2.275303385286782,0.2707189435494982,2.2258533896074324,2.1619832356940236,1.8905746973896433,1.1009457278149617
-1.2947185483362225,2.2656325892077516,0.9155620028107286,-0.7038173745824131,-0.8219376728940162,1.8406245197635045,-0.3343122792598729,1.2877767182830915,1.6093640476031759,1.3182607419928905,-1.8871673513077332,0.6614585004793032,-2.1210418646691425,1.7020824000829429,1.6478757399368968,0.5169473300562669,1.6364501474881983,1.462891980293887,1.2609775830989527,0.7264717044915542
-0.7732425425495021,2.4472751992888164,1.6508273167007315,-0.6630713593118651,-0.6316813897092145,1.4485283558716062,-0.177278838000993,1.5969288517072409,1.605072474745132,1.7345921443011083,-1.6060454784438298,1.0967457772703288,-2.1641294609010227,1.6035677312318317,1.7328038012442626,0.40480699156896727,1.565220952981479,2.1978426946227545,1.094287501516248,0.8596310511893044
-1.160801894200135,3.234331848917021,1.4361534271658214,-0.2766514306120064,-0.23877001780952664,2.780437658008671,0.4983936883578607,2.181323507331466,2.579580439263851,2.3034768244816934,-1.2097158292395502,1.4908220295963404,-2.705722073663093,2.6753585216438402,2.712829185805051,0.4258239881927021,2.6554461925771475,2.39442309276701,2.0272377670190687,1.771753038669192
-1.284263531015673,2.5368959986142317,0.5283381323534464,0.6803044289418867,0.5646176295110487,2.192182622525363,0.4653864483784261,1.7371524188541427,2.0624920523723014,1.3906114054446603,-2.2039473455034053,1.0699718951278914,-2.5355055718115524,1.8581139361084595,2.2807470411172828,0.27962795437143534,2.069129916508277,2.454905006802411,1.834902378149076,1.0161022390165406
-0.9976902540016703,1.6929853785643434,1.0393863898369142,0.18361082951850102,0.0816711560699712,1.4857280500224346,0.2210821860974298,1.2251599306618735,1.459838758195916,1.5003726673441526,-2.2277593972447716,0.8844083018569521,-2.458682003427936,0.9039999079656112,1.4621639940991136,0.10735451164352325,1.308898025304559,1.3388703327268907,1.1805031374018995,0.7321149021960468
-0.9302958480088811,2.9642050054943363,2.0240946356219753,0.624598581463792,0.6579948270056283,2.587099214533005,0.769130280688921,2.310582944952249,2.4235455687149874,2.6104107925377997,-2.1132021182818,1.8297615325484684,-2.4490032130669146,2.745245460623143,2.7261225651753893,0.9035425360717158,2.36758488041733,2.9847933915938563,2.144831970071745,2.2431461360967955
-0.854009894069207,3.1422630766905537,0.9126119370445527,0.4412305988259579,0.25144465132822763,2.752803742040977,0.7490351136091721,2.136804579982978,2.531408279923039,1.9360327736340972,-1.771926075391091,1.471285030663581,-2.3314375060601975,2.2643330936643236,2.6844845391150414,0.08851408743404975,2.5620197070715403,2.286507653962092,2.056013736215137,1.5166490876449659
-1.0603522710661306,2.3459096395862726,1.4701499027100928,-1.1803816793893076,-1.4336245970643278,1.3151792945030432,-0.6579656516999801,1.1155748097962856,1.1520227607364064,1.3443729822315682,-1.6452991790475384,0.6076490759440246,-2.121689822402966,0.75803524024869,1.2201916263460653,0.22238385409824254,1.2099997635756297,1.401292556236658,0.9623738067010992,0.4614704672812516
-0.7283415131372188,2.5496831329998453,1.798469704979232,-1.1508333968708562,-0.9707107510319665,2.0968468330740273,0.12048077570135651,1.8508548866130075,1.9635776137968584,2.0120587153845033,-1.791478859798792,1.2779271141954627,-2.346630590932684,1.9380827051199279,1.9287413220024254,0.260093750317004,1.6902009342326663,1.458933424958649,1.635259672244829,1.411398239656674
-1.2383552543842213,2.677742801628849,0.5295229031968423,-0.716457373708865,-0.7686766558384575,2.3697517889009423,-0.0662547239824184,1.5761237364244887,1.8967716783426647,1.3975946546866667,-1.9437208220535738,0.7418225080575929,-2.177038232837666,2.0834868926483816,1.9666083951908446,-0.06481400217895429,1.9021084769317025,1.5205483042856633,1.0845169130585346,1.0584182659174215
-1.1920501796080163,2.7940190544474905,1.6697272348962524,0.0906780946259634,0.11435827999875366,2.545430885167505,0.40949186289346384,2.185798840297329,2.363848683019526,2.228343513697308,-2.0618969658741273,1.5405561555218812,-1.9620685251401795,1.8999449501822392,2.401530047166238,1.0209604412303248,2.1107306218981035,1.9313192479289916,2.163721273423367,1.7262056664532996
-1.0401525402264409,3.086134085016639,1.2688958512483155,-0.9528028993438212,-0.6173980295249306,2.7474231184928564,0.22843589107419893,2.0893850218538943,2.4624326624688115,2.1888359168919713,-1.3348297173145103,1.3570560680158161,-2.273745793130995,2.3202795300448935,2.4309505226511257,0.4300838436994084,2.434209561065589,2.1095713815753716,1.8790303219482676,1.5394921958591739
-1.5296749028088577,2.3791257182878964,0.6859291187440322,0.022502309924359788,-0.5034931614900341,2.18851167860238,-0.21603809306641905,1.3296369033285993,1.6387335830462415,1.4973636430501347,-1.8769970574119499,0.6153348090839578,-2.5396789802153443,1.3334486749973233,1.715838477588202,0.5797767317339533,1.6323819919934308,1.7794869446830746,1.5283522978206265,0.8983562057166945
-1.235939929974232,3.579285367535007,2.3561343526824374,0.16529036004725275,-0.07160255166641351,3.3801016792634417,0.6385595062313452,2.8928058472644693,3.0193269715985225,3.25938673669513,-1.5513415106666462,2.1109103652730465,-2.17117373010424,2.551207117249989,3.039841628915286,0.7705902968416407,3.033664919588775,2.7618100465518207,3.117908479894653,2.035785062918479
-0.8759879899589103,2.990584678064344,1.913092611638691,-0.11167307048850542,-0.015969672830123967,3.06803707717811,0.7676145751032947,2.414813349960713,2.909770823431856,2.9257261453230936,-1.3751335570703003,1.8571880351822585,-1.9802715972124096,2.878907014676965,2.803946148192239,0.8265081623085637,2.7914371205114814,2.492619446201119,2.6497985485993145,2.0068830833031464
-0.6024375923141144,2.6049512939065615,1.2865213903347492,-0.24389864309792472,-0.25114559733554226,2.341914666185651,0.48307083695049546,2.072424883787693,2.1792817089152066,2.289879063108667,-1.6962343487066636,1.4659053316457478,-1.9229612586998106,2.338799748416911,2.2235750467534925,0.21170972854932604,2.1580429425421417,2.1955983473813876,1.7669722745212117,1.79176995124192
-1.302533098709052,2.4885877968420558,0.47154250103989337,0.6541437909573552,0.10230623498207382,2.9850242626298282,0.5261687794836858,1.60817190010696,2.258079022957988,1.8067382200099202,-1.1943096906149806,0.9950460985794565,-1.843574202162045,1.9223004294264434,2.211231792492059,-0.14913776299267284,2.2808726747401455,2.2092461434439055,1.4008017414452567,1.0202524798554704
-1.349719446686595,3.650665877148623,1.9268027981008615,-0.303624635525798,-0.33826907202291995,3.288649743989758,0.3090152606572934,2.6347592375627253,2.9923878049692,2.8648290280017186,-1.878617794135584,1.8296110267058125,-2.309598056211468,2.9762303170844695,3.041624130396956,0.507870881800151,3.0108978798140296,2.8186002445567175,2.722999824466337,1.9374809763360614
-0.9196244167948842,2.6056842374706504,1.4572896520871865,-0.31660964636777345,-0.3946215279670773,2.3652336609385842,0.22322177982437164,1.835084384524954,2.0500814194473076,2.125162242220467,-1.778264498816641,1.2902429123546642,-2.0842592612638984,1.6296914553358812,2.0410491464700917,0.11115064684851281,2.112707363394633,2.1530631706953978,1.5595344515323097,1.335241116451246
-0.8258766301239718,2.3902648500119765,1.1174025336186604,0.22586740452848844,0.025418444393097653,2.55261630425018,0.5746985747158297,1.9040085778087867,2.148751692805719,1.8700213969375357,-1.5182628642229747,1.334473228986938,-2.6877622252016695,2.1247977875519966,2.134135676117109,0.3890806610115198,1.9932194169775554,1.9202121784269839,2.1748737880387736,1.4559159553422665
