V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.1171623983614107,-0.9275200381147559,0.8099949708906792,-0.7876828860580974,0.6390309542234257,-0.13003901911131802,-0.4771180108291558,-0.2309233285854513,1.5457894508561079,1.6328520466855077,-0.5437342412704652,-0.5849976038650029,-0.02499266414401582,0.9216555313565948,-0.15491059215004446,-0.49267252161927294,0.13807897956233722,-0.553732795343813,-0.8986498639218493,0.5381537341797117
-1.2675308679477484,-1.023062260640176,-0.07821038777454538,-0.453426067762245,0.43135956516866053,-1.0144176678712733,-1.0332361025030887,0.40798054553752305,1.5107329786862294,1.0231531138170877,0.21432632269119745,0.2213049318743702,-0.43430197265286496,1.3192623244282597,0.1767214601939084,0.4649287608873627,-0.5608394941515886,-0.4313541525919911,-0.9669617328188441,-0.281678699567131
-0.7419727404985222,-1.1565503421992016,0.4737437950324758,-0.8080193186996133,0.3568087976516459,-0.918322255707491,-1.1038921864271078,0.4355409395144196,1.3125379350366642,0.934138837146692,0.3373779381669055,0.3373774305364426,-0.3314498835869368,1.282297179382985,-0.4329533689191468,0.26986414611875215,-0.45973264803876995,0.4474818382604019,-1.2842815518960413,-0.28483411811030873
-0.9449260738613717,-1.1245641423202735,0.04744906123088078,-0.44261206338429815,0.989313248397065,-1.2349693968711941,-0.9916383782208504,0.7075820706517493,1.2045081160809505,0.5920237301295183,-0.47691639036679634,-0.5115039986543791,-0.5349447243073621,1.2129910223417242,0.2922856831021946,-0.04365345807332295,-0.4398831231441397,-0.22211033850126374,-1.0351726689056973,-0.5058177024559666
-1.0886599333458449,-1.0883328457532904,0.9503999231913325,-0.7526877157738359,0.8333461267396345,-1.1874286405462355,-1.0104689870065284,0.4629110427631483,1.522916765627255,0.9303120705972703,-0.3599088871332634,-0.39270333733253066,-0.2671226595673865,1.1688748626159065,-0.41265097424094366,-0.3625842997077486,-0.12938891054897714,-0.24543982020786284,-1.0716324107160646,-0.2144659478914483
-0.9266561651778431,-1.148727875056614,1.6107668943145368,-1.0521595831035755,0.7007594952725928,-0.527713579255013,-0.8163771944840087,0.037705748245746545,1.4792598280292477,1.3346895666532428,-0.42157938293540537,-0.45594844012386987,-0.07693763297791902,1.303393067957257,-1.1754077794035682,0.8089949467438304,0.24824721961123744,-0.2587977577695588,-1.0062467947941167,-0.013563647072753128
-1.3369753482844735,-1.3045505369552013,0.3154285530486651,-0.6762905083117123,-0.055191370699287964,-1.5125659528134898,-1.4774962548727693,0.6695254939230612,1.636003396871403,1.3232762814098702,1.0232315553919882,1.0018930257770078,-0.5373537923255828,1.1860850492611972,-0.14993783063604937,0.7106630044015839,-0.8212096154432033,-0.6241719716833716,-1.0654429297194523,0.09465299399675814
-1.1562671658746426,-1.435741882817898,1.898388707132074,-0.869113702905449,0.8442292451964752,-1.0094970533347667,-1.147554261550991,0.435393410160033,1.581038174726816,1.2364868078957456,-0.4039705604119316,-0.44358461546928707,-0.43487823089625416,1.4253061198833383,-0.9654791600190874,-0.2501964660030078,-0.12392586313764078,-0.4720070880687079,-1.0980483796944331,-0.20042926842030204
-1.0868448519197085,-0.9909175788708273,0.35851626086183275,-0.9997724424038665,0.011865757708013328,-0.4973937617342907,-0.9039211512498553,-0.07668882344012629,1.7303624409877212,1.2143101081925824,0.32808749142484506,0.370869766626553,-0.03587110214096307,1.0939898502888998,-0.026839730947327622,0.21755103771408194,-0.19299272352693192,-0.7559343609813238,-0.8295085732693609,0.09646058753892614
-1.0001090825891437,-1.0991332002643437,-0.09223487872499693,-0.246929367086379,0.5348511722685191,-1.074706003599187,-1.0784503187842833,0.6758689946775395,1.1531314826191463,0.7009578040100085,0.24335112852019944,0.2643286218400102,-0.6820828014441159,1.088274977326059,0.15890976975672014,0.7684300512820058,-0.7337795950014753,-0.8047498415395825,-0.759589285489331,-0.3738434686043909
-1.5944163969374325,-1.0691380701563962,-0.2894729323047516,-1.1164992622138232,0.5238355260096259,-1.194328167144472,-1.102071065381052,0.11693900024566424,2.048756935014958,0.8934485164436629,-0.11176968842008167,-0.13591684040459448,-0.015119029549389231,1.5389216719441332,0.195588286611523,-0.07503606005146114,-0.14891831639777703,-0.638355125759125,-0.9026349531805051,-0.5525404634168051
-1.436001457472773,-0.9163836384909835,1.307487309040336,-1.269076705492876,0.676865702278157,-0.9134796179018773,-0.8457305943497757,-0.1046469870977971,2.046641178711477,1.3542512028422298,-0.5047025570773006,-0.5465467392934665,0.224809811579791,1.3866092935695122,-0.7648286000823934,-0.2708638191963429,0.5197514088805089,-0.8201551494306014,-0.7355599303001403,-0.09783186437041089
-1.1745307918887815,-1.1184038454179008,2.248351540090595,-0.8291184383908105,-0.12524298095589195,-0.5536118535181694,-1.0506782228319314,0.056296085532428555,1.578063540533841,1.899145892171423,0.5978568429999855,0.6058586472082625,-0.21693544516547117,1.3014892759618437,-1.2693517342157574,-1.122080319553927,-0.26108582644658074,-0.1876573609135401,-1.0843754974041047,0.3636737364268013
-1.247779405060518,-1.3004222717626739,-0.7209447794093091,-0.47040642294412005,0.8582012311567633,-1.308450951039239,-1.1727009338487862,0.6879748738235244,1.4646157789544016,1.0089715892769273,-0.271589178202965,-0.30333023543229176,-0.6263833975715177,1.2990573216743744,0.5079666808150861,-0.42961960346136785,-0.7073285602544721,-0.6778622939272491,-0.9840327928531584,-0.24360683529589383
-1.3862245407685099,-1.0372140420985378,0.9297295573903837,-1.0821211541556366,0.763363043053848,-0.7931184935234146,-0.843762263433813,-0.02443452927315968,1.9649348642550748,1.6407619990478903,-0.5721709103126942,-0.6202569398060106,0.03815963102943465,1.4081128344985936,-0.30991332744437244,-0.0785170510201907,0.23030590201491538,-0.5220287402204228,-0.9514565686760509,0.11375621461063566
-0.5325080231983964,-1.0409555205102694,0.9360144846581019,-1.2721333211205001,-0.6361580218962918,-0.976003017232382,-1.2605521854010242,0.2519935039259449,1.356913676725017,1.7941333811273876,1.2147420077484368,1.3029517910135024,0.07014394416463862,1.4355083755403246,-0.9549103690252935,-0.263964994034851,-0.4510193947319725,-0.013867424293204362,-0.9455703652213048,0.19942028919925003
-0.8400628053856756,-1.1237536211029215,1.0696103663807541,-1.2079538628245565,0.7641362296453346,-0.7578902832076856,-0.8851704298013766,0.1086918600539032,1.5836210631595389,1.8619264295817466,-0.4568887350313105,-0.4922803072551636,0.032251211894655886,1.5324628742734192,-0.9728408866462287,-0.4965471898248652,0.3431038232451359,-0.6865952784436277,-0.7265485627706133,0.11928923150618446
-0.5749013718438764,-1.1590110438779007,-0.4578286211649435,-0.7407400708717955,-0.595401520664116,-1.540804236046333,-1.478866283925475,0.8842064520276414,1.0670590135255782,1.6597092426676505,1.607091847653993,1.585250182463574,-0.42381945158941847,1.42955906309112,-0.5462655713548684,0.4296500875739989,-0.892287210561016,-0.4686801443026887,-0.7974424430726224,0.10144848121591102
-0.8811472899890677,-1.2031809681838352,1.1479568011908166,-0.7589378591535771,0.797485396458402,-1.0832420314848958,-1.0567515219115888,0.5255290518142492,1.3258302966395803,1.1655544067595203,-0.2611652228324684,-0.29305629672615524,-0.34470966082266535,1.004793021764735,-0.10395249973340775,0.09218413567708887,-0.2903375008346356,-0.3765842616603874,-1.0428909945090947,0.13709330849399845
-0.9285347656158421,-1.0789983651634798,0.1750713991875203,-0.9529184584481358,-0.07124986144554847,-1.4681931526902514,-1.3434921496075065,0.5753666223553877,1.5281389999699135,1.2612631784486559,0.9822537098217883,1.0468218259267186,-0.19588992703208463,1.2789738443657654,-0.5825087202317966,0.6624736825965991,-0.48500889055534935,-0.9277339743047441,-0.6702400324974542,-0.06797341349925878
-1.377653894650787,-1.1794115690861078,-0.46610367871087727,-1.0970634101403915,0.21574782133970263,-0.9687794629752013,-1.176289038696854,0.12790163584688,1.9156041970957651,1.7626872939911604,0.3077257943514466,0.3567948439225956,-0.06004392622617239,1.522360442079395,-0.04330671491502227,-0.9961797427600105,-0.20569123561544897,0.08454431033982333,-1.2172129771872657,0.0997062288970041
-1.3871617405668775,-1.075159765799456,-0.215587895377571,-1.1189670688178348,0.512458175822692,-0.2362330239625119,-0.6858647087780027,-0.3064219594384514,1.8471007023542214,2.4402712558696744,-0.4489342176578724,-0.48428151384144674,0.04580912563112489,1.4146514796547687,0.24040329156670442,-0.9446638132164383,0.05113226443352345,0.4759317751851533,-1.3141972702437916,0.6518661779381463
-1.3009062170919665,-1.0499023503128255,2.070787021531116,-0.7579441917929846,1.2116674249650778,-1.2966885854097687,-0.868370975954119,0.42436374745641664,1.7082327559108763,1.1343271958028587,-0.98207053335917,-1.0152007496654663,-0.17880232731132498,0.9960269201394475,-0.5559827732507039,0.3156759661795468,0.19811484988027175,-0.3489468512544923,-1.1026775544329974,0.12381703209951139
-1.3389008165477418,-1.080538430145386,-1.079502440212903,-1.307753032045552,0.2276869601119224,-0.852857557926722,-1.064284510006867,-0.04969710518091843,1.9676016982078517,2.5226640588196587,0.10904128486981246,0.09584218786344911,0.1429989145406827,1.349316447953769,0.4136482470915998,-0.07095823754984086,0.0022177168884443543,-0.6960790164816092,-0.8659129777083451,0.7161960185895165
-1.4238415152705273,-0.9464472364178698,0.39936967539180224,-0.8841067686354871,0.9531561083731931,-0.7183909277591313,-0.6742999696513755,-0.0368212075258985,1.879118511297201,0.8240529414498938,-0.8422007122827043,-0.9003052353868363,-0.013648883021437344,1.3350934541410806,-0.09159721769294984,-0.4569735048747492,0.2009619142275978,-1.0378204266530278,-0.6876780918952273,-0.37088656189016034
-1.210208009326421,-1.0514290296623081,1.1712226600922517,-0.06148078338916548,1.2325327960633439,-0.8001877104168589,-0.6687191798835772,0.4956579224514715,1.2342272991659788,0.9557666569621622,-0.9969133548704008,-1.0080537333555726,-0.5715096024702008,1.4679132170831255,-0.5320176327157647,1.1302145197651146,-0.2276740338314932,0.245084174602262,-1.1797624329178473,-0.45237355814672664
-1.1789924680223236,-1.075247824389768,0.29425750174679643,-0.7940675090906963,0.5249542546020738,-0.4982353447936177,-0.8109792924260316,0.02078758463154218,1.5769659940088987,2.045833854441953,-0.2261920507217314,-0.2576992293484025,-0.12613015560009128,1.0866587406290036,0.14850599173625534,-1.1954081434197523,-0.07059659105465921,-0.13570369323252598,-1.1431129629770234,0.6765992372932988
-1.791143130376807,-1.0304567047169952,0.6961539698175457,-1.0882123334452076,0.3600495872696412,-0.2335138379879389,-0.698140057403095,-0.42612117280456013,2.0926607712013596,1.493324301390409,-0.4291036374444339,-0.4698508699852397,0.042024772698824146,1.1534286948795338,-0.36479220222417785,0.09453462035600423,0.23766500709007635,-0.033259284680099435,-1.246491317615275,0.2516772570448027
-1.1520602955759975,-1.2824636393497848,0.12512165154940286,-0.264494631234323,1.3699175804417683,-1.005591348373406,-0.8471597245199045,0.6431764688267417,1.2393836938850653,0.6823906841154803,-1.132672514389708,-1.1984695832977807,-0.6795588570539315,1.3418306809060068,0.09395326549283863,-0.25583776958079574,-0.40906557527646187,-0.5848831122716219,-0.9736830275144636,-0.5457361053693287
-0.977057872163085,-1.1421767638054034,-0.7639023342156884,-0.4003463382179321,-0.012153775079101654,-1.3863101107991267,-1.343722659477561,0.806929450074901,1.1927886630851652,1.253812753434109,1.0517134840011249,0.9746770692886476,-0.6327485076187944,1.41324403123609,0.21279760592232477,0.4278416985554693,-0.8993865278635421,-0.9989028565822045,-0.6252214439131564,-0.17434081140581476
-1.4133992581056878,-0.8730483070383289,-0.2957861098375091,-0.2511794766330502,0.06588667573293365,-0.5947164993606129,-0.851752083001036,0.13459685020812942,1.508202926551423,1.1535128380058508,0.4612634700722532,0.5006345314567275,-0.41051088838084143,1.3005019306670489,0.010840290098067262,-0.8957131013900702,-0.5149482699893956,0.031666819354346856,-1.1087244199241404,-0.12444672931931611
-0.7727184151501615,-1.040483723638078,0.5211066255434224,-1.1210644972434083,0.46650367560318495,-0.7957781868885369,-0.9455641708766803,0.15328731848991917,1.50257544932568,1.0939747628555914,-0.038917228595373145,-0.05642868578190378,0.002805124513483002,1.2376045487471328,-0.6904446359785698,1.5217219705023324,0.09994401654174612,-0.10862007907127537,-1.01678501063276,-0.12022529684565042
-1.44317682232849,-0.9183522503606488,0.6453969456324792,-0.5614647255173727,0.37421099101530186,-1.1857323436309286,-1.0455955267335442,0.3404008051134222,1.7147238843988228,1.225479363390127,0.2440333481862138,0.2505919147068567,-0.2425447451178844,1.2589302925320944,-0.3113161950679091,-0.5731040792975062,-0.27707611523874304,0.01643029488417693,-1.1572429175816334,-0.057353192921834925
-0.7416085399521362,-1.0761538425953998,0.6026004425602748,-0.8453047311827572,-1.7431536209517906,-1.294110302983895,-1.5099739476677194,0.5972208395995917,1.3171174100542025,1.0572974223984926,1.7355810259004032,1.6675658753534188,-0.4284746549857701,1.396196869418437,-1.5735800693829987,1.5210233863859388,-0.9558878670162864,0.06823113180968533,-1.069167861465891,-0.2028374819484726
-1.0552920347866548,-1.1524840443528317,0.036304836141892276,-1.0182097343633187,0.07792407902179721,-1.272149146587938,-1.2926022094801333,0.4207760978310438,1.6106423030696526,1.1401591384673067,0.7073497138371396,0.6965473274047155,-0.19114674209495502,1.0696482259205236,0.04279540066390784,-0.0023275234610927362,-0.5035485180929574,0.0598827694118493,-1.242911876042949,0.08214858784725096
-1.401920041593049,-1.1873666454915701,-0.645082223929377,-0.7752813419430772,1.215326808494434,-0.5486295242373938,-0.6529159133751418,0.035036308910295064,1.6609865712338507,1.410991567374782,-1.2004255514888666,-1.1726012664329786,-0.2067423041461,1.271867633468023,0.4660984905080681,-0.5649828196500699,-0.07950501275460764,-0.2201275133285313,-1.1508292124308452,0.11503588568672073
-1.20820761420825,-1.241606601342411,0.4354901615896505,-0.43507560520674615,0.9687607722070593,-1.179844696423995,-1.043393893768751,0.6253954772644434,1.4621390569146886,1.244212986862078,-0.48210508491526266,-0.5211120966121029,-0.5475000237556766,1.1663406317053693,0.48361409091679786,0.10514916917023732,-0.5659863830597082,-0.34116396619270434,-1.1404935010277397,0.005179439547355929
-1.6030695342285923,-1.2628986254199155,0.20093779587962754,-0.3584287736542236,0.6848335323283848,-0.7741609563587596,-1.0088220668918797,0.2893043278742174,1.6195431617803282,0.7477817260572129,-0.2349601711758821,-0.26613517871866316,-0.6521717879114387,1.1658717140747874,0.11269203443146296,0.26872942937720684,-0.6673575730580931,-0.4484400313676963,-1.1672199342195826,-0.2936603759305495
-1.1470835756855662,-1.0434272222568644,0.30740245096339025,-1.1047770230620915,0.33134568153778376,-1.4706570961791163,-1.2270838896248037,0.4086590794604988,1.7419903769067415,1.610244727809168,0.3781956527759722,0.36033488836936445,0.009360791736757357,1.3942403077350516,-0.39166375341973725,0.13045258059054785,-0.08837621130969206,-0.6049345189554454,-0.8330957604766425,0.06529650219171768
-1.7752593018606841,-1.1758409042549156,0.3800838248122888,-0.9648133782292956,0.3167159051453572,-0.9025489367311802,-1.121392632268158,0.01799416694699495,2.074940036517002,1.416172325247709,0.07147204300788648,0.055298946908537046,-0.16600070039753845,1.364611265587867,-0.17235633054719218,-1.0166692043677044,-0.1832469299601229,-0.04162507406186971,-1.2762615457889126,-0.01537167333825399
-1.4561443333295523,-1.177723726205803,-0.4016466632715473,-0.49344519332757164,0.6709252243607903,-0.9362623581437974,-1.028554859664258,0.3411340066548968,1.5909025963284653,0.6681978966501276,-0.1747815780004988,-0.19690074917491482,-0.5158767059708448,1.2087153148027423,0.1622842147189019,1.4427233698966013,-0.4472995220838753,0.09281961622447371,-1.2927694901767708,-0.4511344548830967
